log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2022-01-03 06:31:00.876232,1641216660.8763158,2022-01-03 13:31:00.874,1641216660.874109,2251,0,123,105,0,2,54749,3,96,11,1,0,29.8925302028656,20.0,4,4,96,11,1,0,29.893625736236572,20.0,4
2022-01-03 06:31:01.921161,1641216661.9212391,2022-01-03 13:31:01.918,1641216661.918992,2251,1000,124,105,0,2,54749,3,96,11,1,0,28.847559213638306,20.0,4,4,96,11,1,0,28.848654747009277,20.0,4
2022-01-03 06:31:02.961378,1641216662.9614668,2022-01-03 13:31:02.959,1641216662.959051,2251,2000,125,105,0,2,54749,3,96,11,1,0,27.807520389556885,20.0,4,4,96,11,1,0,27.808615922927856,20.0,4
2022-01-03 06:31:04.001127,1641216664.0012033,2022-01-03 13:31:03.998,1641216663.999007,2251,3000,126,105,0,2,54749,3,96,11,1,0,26.767547369003296,20.0,4,4,96,11,1,0,26.768642902374268,20.0,4
2022-01-03 06:31:05.041692,1641216665.0417845,2022-01-03 13:31:05.39,1641216665.039296,2251,5000,127,105,0,2,54749,3,96,11,1,0,25.72727918624878,20.0,4,4,96,11,1,0,25.72837471961975,20.0,4
2022-01-03 06:31:06.081184,1641216666.0812604,2022-01-03 13:31:06.78,1641216666.078996,2251,6000,1,105,0,2,54749,3,96,11,1,0,24.6875581741333,20.0,4,4,96,11,1,0,24.688653707504272,20.0,4
2022-01-03 06:31:07.121149,1641216667.1212246,2022-01-03 13:31:07.118,1641216667.119016,2251,7000,2,105,0,2,54749,3,96,11,1,0,23.647534370422363,20.0,4,4,96,11,1,0,23.648629903793335,20.0,4
2022-01-03 06:31:08.164933,1641216668.165007,2022-01-03 13:31:08.159,1641216668.15937,2251,8000,3,105,0,2,54749,3,96,11,1,0,22.607237339019775,20.0,4,4,96,11,1,0,22.608332872390747,20.0,4
2022-01-03 06:31:08.895576,1641216668.8956618,2022-01-03 13:31:08.893,1641216668.893413,2251,8000,4,105,0,2,54749,3,97,11,1,0,21.8737735748291,20.0,4,4,97,11,1,0,21.874997854232788,20.0,4
2022-01-03 06:31:09.921177,1641216669.9212537,2022-01-03 13:31:09.918,1641216669.918957,2251,9000,5,105,0,2,54749,3,97,11,1,0,20.84814953804016,20.0,4,4,97,11,1,0,20.849373817443848,20.0,4
2022-01-03 06:31:10.961295,1641216670.96138,2022-01-03 13:31:10.958,1641216670.958997,2251,10000,6,105,0,2,54749,3,97,11,1,0,19.808132648468018,20.0,4,4,97,11,1,0,19.809356927871704,20.0,4
2022-01-03 06:31:12.001128,1641216672.001203,2022-01-03 13:31:11.998,1641216671.998951,2251,11000,7,105,0,2,54749,3,97,11,1,0,18.76815366744995,20.0,4,4,97,11,1,0,18.769377946853638,20.0,4
2022-01-03 06:31:13.041551,1641216673.0416565,2022-01-03 13:31:13.39,1641216673.039075,2251,13000,8,105,0,2,54749,3,97,11,1,0,17.728071451187134,20.0,4,4,97,11,1,0,17.72929573059082,20.0,4
2022-01-03 06:31:14.081360,1641216674.081444,2022-01-03 13:31:14.79,1641216674.079089,2251,14000,9,105,0,2,54749,3,97,11,1,0,16.688032627105713,20.0,4,4,97,11,1,0,16.6892569065094,20.0,4
2022-01-03 06:31:15.121673,1641216675.1217632,2022-01-03 13:31:15.119,1641216675.119259,2251,15000,10,105,0,2,54749,3,97,11,1,0,15.647839546203613,20.0,4,4,97,11,1,0,15.6490638256073,20.0,4
2022-01-03 06:31:16.161294,1641216676.1613705,2022-01-03 13:31:16.158,1641216676.159027,2251,16000,11,105,0,2,54749,3,97,11,1,0,14.608087539672852,20.0,4,4,97,11,1,0,14.609311819076538,20.0,4
2022-01-03 06:31:16.908232,1641216676.9083087,2022-01-03 13:31:16.906,1641216676.906217,2251,16000,12,105,0,2,54749,3,98,11,1,0,13.861084461212158,20.0,4,4,98,11,1,0,13.862441539764404,20.0,4
2022-01-03 06:31:17.921068,1641216677.9211447,2022-01-03 13:31:17.918,1641216677.918961,2251,17000,13,105,0,2,54749,3,98,11,1,0,12.848263263702393,20.0,4,4,98,11,1,0,12.849620342254639,20.0,4
2022-01-03 06:31:18.961281,1641216678.9613583,2022-01-03 13:31:18.958,1641216678.95899,2251,18000,14,105,0,2,54749,3,98,11,1,0,11.808260440826416,20.0,4,4,98,11,1,0,11.809617519378662,20.0,4
2022-01-03 06:31:20.001138,1641216680.0012145,2022-01-03 13:31:19.998,1641216679.999009,2251,19000,15,105,0,2,54749,3,98,11,1,0,10.7682204246521,20.0,4,4,98,11,1,0,10.769577503204346,20.0,4
2022-01-03 06:31:21.041259,1641216681.0413423,2022-01-03 13:31:21.38,1641216681.039004,2251,21000,16,105,0,2,54749,3,98,11,1,0,9.72825026512146,20.0,4,4,98,11,1,0,9.729607343673706,20.0,4
2022-01-03 06:31:22.081228,1641216682.0813048,2022-01-03 13:31:22.79,1641216682.079074,2251,22000,17,105,0,2,54749,3,98,11,1,0,8.688170433044434,20.0,4,4,98,11,1,0,8.68952751159668,20.0,4
2022-01-03 06:31:23.121274,1641216683.121356,2022-01-03 13:31:23.118,1641216683.119033,2251,23000,18,105,0,2,54749,3,98,11,1,0,7.648230314254761,20.0,4,4,98,11,1,0,7.649587392807007,20.0,4
2022-01-03 06:31:24.161448,1641216684.1615276,2022-01-03 13:31:24.159,1641216684.159054,2251,24000,19,105,0,2,54749,3,98,11,1,0,6.608228445053101,20.0,4,4,98,11,1,0,6.609585523605347,20.0,4
2022-01-03 06:31:24.924090,1641216684.9241824,2022-01-03 13:31:24.920,1641216684.920979,2251,24000,20,105,0,4,54749,1,99,11,1,0,0.9975762367248535,20.0,4,2,99,11,1,0,0.9975762367248535,20.0,4,3,99,11,1,1,30.997576236724854,20.0,4,4,99,11,1,1,30.997576236724854,20.0,4
2022-01-03 06:31:25.926553,1641216685.9266324,2022-01-03 13:31:25.923,1641216685.923433,2251,25000,21,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,29.997776985168457,20.0,4,4,100,11,1,1,29.997776985168457,20.0,4
2022-01-03 06:31:26.962160,1641216686.962223,2022-01-03 13:31:26.958,1641216686.959049,2251,26000,22,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,28.961989879608154,20.0,4,4,100,11,1,1,28.961989879608154,20.0,4
2022-01-03 06:31:28.002087,1641216688.0021634,2022-01-03 13:31:27.998,1641216687.998974,2251,27000,23,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,27.92202401161194,20.0,4,4,100,11,1,1,27.92202401161194,20.0,4
2022-01-03 06:31:29.042352,1641216689.04243,2022-01-03 13:31:29.39,1641216689.039235,2251,29000,24,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,26.881759881973267,20.0,4,4,100,11,1,1,26.881759881973267,20.0,4
2022-01-03 06:31:30.082127,1641216690.0822055,2022-01-03 13:31:30.79,1641216690.079055,2251,30000,25,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,25.841943979263306,20.0,4,4,100,11,1,1,25.841943979263306,20.0,4
2022-01-03 06:31:31.122135,1641216691.1222205,2022-01-03 13:31:31.118,1641216691.118978,2251,31000,26,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,24.802021980285645,20.0,4,4,100,11,1,1,24.802021980285645,20.0,4
2022-01-03 06:31:32.162304,1641216692.1623726,2022-01-03 13:31:32.158,1641216692.159011,2251,32000,27,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,23.762004852294922,20.0,4,4,100,11,1,1,23.762004852294922,20.0,4
2022-01-03 06:31:33.212036,1641216693.2121162,2022-01-03 13:31:33.208,1641216693.208977,2251,33000,28,105,0,4,54749,1,100,11,1,0,0.0,20.0,4,2,100,11,1,0,0.0,20.0,4,3,100,11,1,1,22.71201801300049,20.0,4,4,100,11,1,1,22.71201801300049,20.0,4
2022-01-03 06:31:33.947492,1641216693.9476001,2022-01-03 13:31:33.937,1641216693.937253,2251,33000,29,105,0,4,54749,1,101,11,1,0,0.0,11.986403703689575,4,2,101,11,1,0,0.0,11.986578464508057,4,3,101,11,1,1,21.984440803527832,20.0,4,4,101,11,1,1,21.98456358909607,20.0,4
2022-01-03 06:31:34.963030,1641216694.963126,2022-01-03 13:31:34.959,1641216694.959104,2251,34000,30,105,0,4,54749,1,101,11,1,0,0.0,11.986403703689575,4,2,101,11,1,0,0.0,11.986578464508057,4,3,101,11,1,1,20.962554931640625,20.0,4,4,101,11,1,1,20.962677717208862,20.0,4
